,day,type,accuracy,precision,recall,f1-score,threshold
12894,43,tf_idf,0.7905138339920948,0.9,0.14754098360655737,0.2535211267605634,0.25
12895,43,tf_idf,0.7905138339920948,0.9,0.14754098360655737,0.2535211267605634,0.26
12896,43,tf_idf,0.7905138339920948,0.9,0.14754098360655737,0.2535211267605634,0.27
12897,43,tf_idf,0.7905138339920948,0.9,0.14754098360655737,0.2535211267605634,0.28
12898,43,tf_idf,0.7905138339920948,0.9,0.14754098360655737,0.2535211267605634,0.29
12899,43,tf_idf,0.782608695652174,0.875,0.11475409836065574,0.20289855072463767,0.3
12900,43,tf_idf,0.782608695652174,0.875,0.11475409836065574,0.20289855072463767,0.31
12901,43,tf_idf,0.782608695652174,0.875,0.11475409836065574,0.20289855072463767,0.32
12902,43,tf_idf,0.7786561264822134,0.8571428571428571,0.09836065573770492,0.17647058823529413,0.33
12903,43,tf_idf,0.7747035573122529,0.8333333333333334,0.08196721311475409,0.14925373134328357,0.34
12904,43,tf_idf,0.7786561264822134,1.0,0.08196721311475409,0.1515151515151515,0.35
12905,43,tf_idf,0.7786561264822134,1.0,0.08196721311475409,0.1515151515151515,0.36
12906,43,tf_idf,0.7786561264822134,1.0,0.08196721311475409,0.1515151515151515,0.37
12907,43,tf_idf,0.7786561264822134,1.0,0.08196721311475409,0.1515151515151515,0.38
12908,43,tf_idf,0.7786561264822134,1.0,0.08196721311475409,0.1515151515151515,0.39
12909,43,tf_idf,0.7747035573122529,1.0,0.06557377049180328,0.12307692307692307,0.4
12910,43,tf_idf,0.7747035573122529,1.0,0.06557377049180328,0.12307692307692307,0.41
12911,43,tf_idf,0.7747035573122529,1.0,0.06557377049180328,0.12307692307692307,0.42
12912,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.43
12913,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.44
12914,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.45
12915,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.46
12916,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.47
12917,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.48
12918,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.49
12919,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.5
12920,43,tf_idf,0.766798418972332,1.0,0.03278688524590164,0.06349206349206349,0.51
12921,43,tf_idf,0.7628458498023716,1.0,0.01639344262295082,0.03225806451612903,0.52
12922,43,tf_idf,0.7628458498023716,1.0,0.01639344262295082,0.03225806451612903,0.53
12923,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.54
12924,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.55
12925,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.56
12926,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.57
12927,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.58
12928,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.59
12929,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.6
12930,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.61
12931,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.62
12932,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.63
12933,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.64
12934,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.65
12935,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.66
12936,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.67
12937,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.68
12938,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.69
12939,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.7
12940,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.71
12941,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.72
12942,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.73
12943,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.74
12944,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.75
12945,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.76
12946,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.77
12947,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.78
12948,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.79
12949,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.8
12950,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.81
12951,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.82
12952,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.83
12953,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.84
12954,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.85
12955,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.86
12956,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.87
12957,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.88
12958,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.89
12959,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.9
12960,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.91
12961,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.92
12962,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.93
12963,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.94
12964,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.95
12965,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.96
12966,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.97
12967,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.98
12968,43,tf_idf,0.758893280632411,0.0,0.0,0.0,0.99
12969,43,tf_pdf,0.42292490118577075,0.26256983240223464,0.7704918032786885,0.3916666666666667,0.01
12970,43,tf_pdf,0.42292490118577075,0.26256983240223464,0.7704918032786885,0.3916666666666667,0.02
12971,43,tf_pdf,0.4189723320158103,0.25842696629213485,0.7540983606557377,0.3849372384937239,0.03
12972,43,tf_pdf,0.4189723320158103,0.25842696629213485,0.7540983606557377,0.3849372384937239,0.04
12973,43,tf_pdf,0.4189723320158103,0.25842696629213485,0.7540983606557377,0.3849372384937239,0.05
12974,43,tf_pdf,0.4150197628458498,0.2542372881355932,0.7377049180327869,0.3781512605042017,0.06
12975,43,tf_pdf,0.4189723320158103,0.2556818181818182,0.7377049180327869,0.37974683544303794,0.07
12976,43,tf_pdf,0.4189723320158103,0.2556818181818182,0.7377049180327869,0.37974683544303794,0.08
12977,43,tf_pdf,0.4189723320158103,0.2556818181818182,0.7377049180327869,0.37974683544303794,0.09
12978,43,tf_pdf,0.4308300395256917,0.26011560693641617,0.7377049180327869,0.3846153846153846,0.1
12979,43,tf_pdf,0.4308300395256917,0.26011560693641617,0.7377049180327869,0.3846153846153846,0.11
12980,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.12
12981,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.13
12982,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.14
12983,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.15
12984,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.16
12985,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.17
12986,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.18
12987,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.19
12988,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.2
12989,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.21
12990,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.22
12991,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.23
12992,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.24
12993,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.25
12994,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.26
12995,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.27
12996,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.28
12997,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.29
12998,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.3
12999,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.31
13000,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.32
13001,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.33
13002,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.34
13003,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.35
13004,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.36
13005,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.37
13006,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.38
13007,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.39
13008,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.4
13009,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.41
13010,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.42
13011,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.43
13012,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.44
13013,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.45
13014,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.46
13015,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.47
13016,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.48
13017,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.49
13018,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.5
13019,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.51
13020,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.52
13021,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.53
13022,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.54
13023,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.55
13024,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.56
13025,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.57
13026,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.58
13027,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.59
13028,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.6
13029,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.61
13030,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.62
13031,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.63
13032,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.64
13033,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.65
13034,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.66
13035,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.67
13036,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.68
13037,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.69
13038,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.7
13039,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.71
13040,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.72
13041,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.73
13042,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.74
13043,43,tf_pdf,0.4268774703557312,0.2558139534883721,0.7213114754098361,0.37768240343347637,0.75
13044,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.76
13045,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.77
13046,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.78
13047,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.79
13048,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.8
13049,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.81
13050,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.82
13051,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.83
13052,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.84
13053,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.85
13054,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.86
13055,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.87
13056,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.88
13057,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.89
13058,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.9
13059,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.91
13060,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.92
13061,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.93
13062,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.94
13063,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.95
13064,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.96
13065,43,tf_pdf,0.4308300395256917,0.2573099415204678,0.7213114754098361,0.3793103448275862,0.97
13066,43,tf_pdf,0.4743083003952569,0.275,0.7213114754098361,0.3981900452488688,0.98
13067,43,tf_pdf,0.44664031620553357,0.24183006535947713,0.6065573770491803,0.34579439252336447,0.99
13068,44,cos,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.01
13069,44,cos,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.02
13070,44,cos,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.03
13071,44,cos,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.04
13072,44,cos,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364,0.05
13073,44,cos,0.5111111111111111,0.4883720930232558,1.0,0.65625,0.06
13074,44,cos,0.5555555555555556,0.5121951219512195,1.0,0.6774193548387097,0.07
13075,44,cos,0.5555555555555556,0.5121951219512195,1.0,0.6774193548387097,0.08
13076,44,cos,0.5777777777777777,0.5263157894736842,0.9523809523809523,0.6779661016949152,0.09
13077,44,cos,0.6222222222222222,0.5588235294117647,0.9047619047619048,0.6909090909090908,0.1
13078,44,cos,0.6666666666666666,0.59375,0.9047619047619048,0.7169811320754718,0.11
13079,44,cos,0.6888888888888889,0.6206896551724138,0.8571428571428571,0.7200000000000001,0.12
13080,44,cos,0.7111111111111111,0.6538461538461539,0.8095238095238095,0.7234042553191489,0.13
13081,44,cos,0.6888888888888889,0.6521739130434783,0.7142857142857143,0.6818181818181819,0.14
13082,44,cos,0.6888888888888889,0.6521739130434783,0.7142857142857143,0.6818181818181819,0.15
13083,44,cos,0.7111111111111111,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.16
13084,44,cos,0.7111111111111111,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.17
13085,44,cos,0.7333333333333333,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.18
13086,44,cos,0.7777777777777778,0.7894736842105263,0.7142857142857143,0.7500000000000001,0.19
13087,44,cos,0.8,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.2
13088,44,cos,0.8,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.21
13089,44,cos,0.8222222222222222,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.22
13090,44,cos,0.8222222222222222,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.23
13091,44,cos,0.8222222222222222,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.24
13092,44,cos,0.8222222222222222,0.8823529411764706,0.7142857142857143,0.7894736842105262,0.25
13093,44,cos,0.8,0.875,0.6666666666666666,0.7567567567567567,0.26
13094,44,cos,0.8,0.875,0.6666666666666666,0.7567567567567567,0.27
13095,44,cos,0.8222222222222222,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.28
13096,44,cos,0.8222222222222222,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.29
13097,44,cos,0.8444444444444444,1.0,0.6666666666666666,0.8,0.3
13098,44,cos,0.8444444444444444,1.0,0.6666666666666666,0.8,0.31
13099,44,cos,0.8444444444444444,1.0,0.6666666666666666,0.8,0.32
13100,44,cos,0.8444444444444444,1.0,0.6666666666666666,0.8,0.33
13101,44,cos,0.8444444444444444,1.0,0.6666666666666666,0.8,0.34
13102,44,cos,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.35
13103,44,cos,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.36
13104,44,cos,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.37
13105,44,cos,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.38
13106,44,cos,0.8,1.0,0.5714285714285714,0.7272727272727273,0.39
13107,44,cos,0.8,1.0,0.5714285714285714,0.7272727272727273,0.4
13108,44,cos,0.8,1.0,0.5714285714285714,0.7272727272727273,0.41
13109,44,cos,0.8,1.0,0.5714285714285714,0.7272727272727273,0.42
13110,44,cos,0.7555555555555555,1.0,0.47619047619047616,0.6451612903225806,0.43
13111,44,cos,0.7555555555555555,1.0,0.47619047619047616,0.6451612903225806,0.44
13112,44,cos,0.7333333333333333,1.0,0.42857142857142855,0.6,0.45
13113,44,cos,0.7333333333333333,1.0,0.42857142857142855,0.6,0.46
13114,44,cos,0.7333333333333333,1.0,0.42857142857142855,0.6,0.47
13115,44,cos,0.7333333333333333,1.0,0.42857142857142855,0.6,0.48
13116,44,cos,0.7111111111111111,1.0,0.38095238095238093,0.5517241379310345,0.49
13117,44,cos,0.7111111111111111,1.0,0.38095238095238093,0.5517241379310345,0.5
13118,44,cos,0.6666666666666666,1.0,0.2857142857142857,0.4444444444444445,0.51
13119,44,cos,0.6666666666666666,1.0,0.2857142857142857,0.4444444444444445,0.52
13120,44,cos,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.53
13121,44,cos,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.54
13122,44,cos,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.55
13123,44,cos,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.56
13124,44,cos,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.57
13125,44,cos,0.6222222222222222,1.0,0.19047619047619047,0.32,0.58
13126,44,cos,0.6222222222222222,1.0,0.19047619047619047,0.32,0.59
13127,44,cos,0.6,1.0,0.14285714285714285,0.25,0.6
13128,44,cos,0.6,1.0,0.14285714285714285,0.25,0.61
13129,44,cos,0.6,1.0,0.14285714285714285,0.25,0.62
13130,44,cos,0.5777777777777777,1.0,0.09523809523809523,0.17391304347826084,0.63
13131,44,cos,0.5777777777777777,1.0,0.09523809523809523,0.17391304347826084,0.64
13132,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.65
13133,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.66
13134,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.67
13135,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.68
13136,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.69
13137,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.7
13138,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.71
13139,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.72
13140,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.73
13141,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.74
13142,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.75
13143,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.76
13144,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.77
13145,44,cos,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.78
13146,44,cos,0.5333333333333333,0.0,0.0,0.0,0.79
13147,44,cos,0.5333333333333333,0.0,0.0,0.0,0.8
13148,44,cos,0.5333333333333333,0.0,0.0,0.0,0.81
13149,44,cos,0.5333333333333333,0.0,0.0,0.0,0.82
13150,44,cos,0.5333333333333333,0.0,0.0,0.0,0.83
13151,44,cos,0.5333333333333333,0.0,0.0,0.0,0.84
13152,44,cos,0.5333333333333333,0.0,0.0,0.0,0.85
13153,44,cos,0.5333333333333333,0.0,0.0,0.0,0.86
13154,44,cos,0.5333333333333333,0.0,0.0,0.0,0.87
13155,44,cos,0.5333333333333333,0.0,0.0,0.0,0.88
13156,44,cos,0.5333333333333333,0.0,0.0,0.0,0.89
13157,44,cos,0.5333333333333333,0.0,0.0,0.0,0.9
13158,44,cos,0.5333333333333333,0.0,0.0,0.0,0.91
13159,44,cos,0.5333333333333333,0.0,0.0,0.0,0.92
13160,44,cos,0.5333333333333333,0.0,0.0,0.0,0.93
13161,44,cos,0.5333333333333333,0.0,0.0,0.0,0.94
13162,44,cos,0.5333333333333333,0.0,0.0,0.0,0.95
13163,44,cos,0.5333333333333333,0.0,0.0,0.0,0.96
13164,44,cos,0.5333333333333333,0.0,0.0,0.0,0.97
13165,44,cos,0.5333333333333333,0.0,0.0,0.0,0.98
13166,44,cos,0.5333333333333333,0.0,0.0,0.0,0.99
13167,44,tf_idf,0.5111111111111111,0.4883720930232558,1.0,0.65625,0.01
13168,44,tf_idf,0.6222222222222222,0.5555555555555556,0.9523809523809523,0.7017543859649122,0.02
13169,44,tf_idf,0.6888888888888889,0.6129032258064516,0.9047619047619048,0.7307692307692307,0.03
13170,44,tf_idf,0.7555555555555555,0.7272727272727273,0.7619047619047619,0.7441860465116279,0.04
13171,44,tf_idf,0.8222222222222222,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.05
13172,44,tf_idf,0.8222222222222222,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.06
13173,44,tf_idf,0.8444444444444444,1.0,0.6666666666666666,0.8,0.07
13174,44,tf_idf,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.08
13175,44,tf_idf,0.8222222222222222,1.0,0.6190476190476191,0.7647058823529412,0.09
13176,44,tf_idf,0.7777777777777778,1.0,0.5238095238095238,0.6875000000000001,0.1
13177,44,tf_idf,0.7333333333333333,1.0,0.42857142857142855,0.6,0.11
13178,44,tf_idf,0.6888888888888889,1.0,0.3333333333333333,0.5,0.12
13179,44,tf_idf,0.6888888888888889,1.0,0.3333333333333333,0.5,0.13
13180,44,tf_idf,0.6888888888888889,1.0,0.3333333333333333,0.5,0.14
13181,44,tf_idf,0.6666666666666666,1.0,0.2857142857142857,0.4444444444444445,0.15
13182,44,tf_idf,0.6666666666666666,1.0,0.2857142857142857,0.4444444444444445,0.16
13183,44,tf_idf,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.17
13184,44,tf_idf,0.6444444444444445,1.0,0.23809523809523808,0.3846153846153846,0.18
13185,44,tf_idf,0.6222222222222222,1.0,0.19047619047619047,0.32,0.19
13186,44,tf_idf,0.6222222222222222,1.0,0.19047619047619047,0.32,0.2
13187,44,tf_idf,0.6222222222222222,1.0,0.19047619047619047,0.32,0.21
13188,44,tf_idf,0.6222222222222222,1.0,0.19047619047619047,0.32,0.22
13189,44,tf_idf,0.6222222222222222,1.0,0.19047619047619047,0.32,0.23
13190,44,tf_idf,0.6,1.0,0.14285714285714285,0.25,0.24
13191,44,tf_idf,0.5777777777777777,1.0,0.09523809523809523,0.17391304347826084,0.25
13192,44,tf_idf,0.5777777777777777,1.0,0.09523809523809523,0.17391304347826084,0.26
13193,44,tf_idf,0.5777777777777777,1.0,0.09523809523809523,0.17391304347826084,0.27
13194,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.28
13195,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.29
13196,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.3
13197,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.31
13198,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.32
13199,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.33
13200,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.34
13201,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.35
13202,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.36
13203,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.37
13204,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.38
13205,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.39
13206,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.4
13207,44,tf_idf,0.5555555555555556,1.0,0.047619047619047616,0.0909090909090909,0.41
