,day,type,accuracy,precision,recall,f1-score,threshold
20492,74,tf_pdf,0.3333333333333333,0.0,0.0,0.0,0.99
20493,76,cos,,0.0,0.0,0.0,0.01
20494,76,cos,,0.0,0.0,0.0,0.02
20495,76,cos,,0.0,0.0,0.0,0.03
20496,76,cos,,0.0,0.0,0.0,0.04
20497,76,cos,,0.0,0.0,0.0,0.05
20498,76,cos,,0.0,0.0,0.0,0.06
20499,76,cos,,0.0,0.0,0.0,0.07
20500,76,cos,,0.0,0.0,0.0,0.08
20501,76,cos,,0.0,0.0,0.0,0.09
20502,76,cos,,0.0,0.0,0.0,0.1
20503,76,cos,,0.0,0.0,0.0,0.11
20504,76,cos,,0.0,0.0,0.0,0.12
20505,76,cos,,0.0,0.0,0.0,0.13
20506,76,cos,,0.0,0.0,0.0,0.14
20507,76,cos,,0.0,0.0,0.0,0.15
20508,76,cos,,0.0,0.0,0.0,0.16
20509,76,cos,,0.0,0.0,0.0,0.17
20510,76,cos,,0.0,0.0,0.0,0.18
20511,76,cos,,0.0,0.0,0.0,0.19
20512,76,cos,,0.0,0.0,0.0,0.2
20513,76,cos,,0.0,0.0,0.0,0.21
20514,76,cos,,0.0,0.0,0.0,0.22
20515,76,cos,,0.0,0.0,0.0,0.23
20516,76,cos,,0.0,0.0,0.0,0.24
20517,76,cos,,0.0,0.0,0.0,0.25
20518,76,cos,,0.0,0.0,0.0,0.26
20519,76,cos,,0.0,0.0,0.0,0.27
20520,76,cos,,0.0,0.0,0.0,0.28
20521,76,cos,,0.0,0.0,0.0,0.29
20522,76,cos,,0.0,0.0,0.0,0.3
20523,76,cos,,0.0,0.0,0.0,0.31
20524,76,cos,,0.0,0.0,0.0,0.32
20525,76,cos,,0.0,0.0,0.0,0.33
20526,76,cos,,0.0,0.0,0.0,0.34
20527,76,cos,,0.0,0.0,0.0,0.35
20528,76,cos,,0.0,0.0,0.0,0.36
20529,76,cos,,0.0,0.0,0.0,0.37
20530,76,cos,,0.0,0.0,0.0,0.38
20531,76,cos,,0.0,0.0,0.0,0.39
20532,76,cos,,0.0,0.0,0.0,0.4
20533,76,cos,,0.0,0.0,0.0,0.41
20534,76,cos,,0.0,0.0,0.0,0.42
20535,76,cos,,0.0,0.0,0.0,0.43
20536,76,cos,,0.0,0.0,0.0,0.44
20537,76,cos,,0.0,0.0,0.0,0.45
20538,76,cos,,0.0,0.0,0.0,0.46
20539,76,cos,,0.0,0.0,0.0,0.47
20540,76,cos,,0.0,0.0,0.0,0.48
20541,76,cos,,0.0,0.0,0.0,0.49
20542,76,cos,,0.0,0.0,0.0,0.5
20543,76,cos,,0.0,0.0,0.0,0.51
20544,76,cos,,0.0,0.0,0.0,0.52
20545,76,cos,,0.0,0.0,0.0,0.53
20546,76,cos,,0.0,0.0,0.0,0.54
20547,76,cos,,0.0,0.0,0.0,0.55
20548,76,cos,,0.0,0.0,0.0,0.56
20549,76,cos,,0.0,0.0,0.0,0.57
20550,76,cos,,0.0,0.0,0.0,0.58
20551,76,cos,,0.0,0.0,0.0,0.59
20552,76,cos,,0.0,0.0,0.0,0.6
20553,76,cos,,0.0,0.0,0.0,0.61
20554,76,cos,,0.0,0.0,0.0,0.62
20555,76,cos,,0.0,0.0,0.0,0.63
20556,76,cos,,0.0,0.0,0.0,0.64
20557,76,cos,,0.0,0.0,0.0,0.65
20558,76,cos,,0.0,0.0,0.0,0.66
20559,76,cos,,0.0,0.0,0.0,0.67
20560,76,cos,,0.0,0.0,0.0,0.68
20561,76,cos,,0.0,0.0,0.0,0.69
20562,76,cos,,0.0,0.0,0.0,0.7
20563,76,cos,,0.0,0.0,0.0,0.71
20564,76,cos,,0.0,0.0,0.0,0.72
20565,76,cos,,0.0,0.0,0.0,0.73
20566,76,cos,,0.0,0.0,0.0,0.74
20567,76,cos,,0.0,0.0,0.0,0.75
20568,76,cos,,0.0,0.0,0.0,0.76
20569,76,cos,,0.0,0.0,0.0,0.77
20570,76,cos,,0.0,0.0,0.0,0.78
20571,76,cos,,0.0,0.0,0.0,0.79
20572,76,cos,,0.0,0.0,0.0,0.8
20573,76,cos,,0.0,0.0,0.0,0.81
20574,76,cos,,0.0,0.0,0.0,0.82
20575,76,cos,,0.0,0.0,0.0,0.83
20576,76,cos,,0.0,0.0,0.0,0.84
20577,76,cos,,0.0,0.0,0.0,0.85
20578,76,cos,,0.0,0.0,0.0,0.86
20579,76,cos,,0.0,0.0,0.0,0.87
20580,76,cos,,0.0,0.0,0.0,0.88
20581,76,cos,,0.0,0.0,0.0,0.89
20582,76,cos,,0.0,0.0,0.0,0.9
20583,76,cos,,0.0,0.0,0.0,0.91
20584,76,cos,,0.0,0.0,0.0,0.92
20585,76,cos,,0.0,0.0,0.0,0.93
20586,76,cos,,0.0,0.0,0.0,0.94
20587,76,cos,,0.0,0.0,0.0,0.95
20588,76,cos,,0.0,0.0,0.0,0.96
20589,76,cos,,0.0,0.0,0.0,0.97
20590,76,cos,,0.0,0.0,0.0,0.98
20591,76,cos,,0.0,0.0,0.0,0.99
20592,76,tf_idf,,0.0,0.0,0.0,0.01
20593,76,tf_idf,,0.0,0.0,0.0,0.02
20594,76,tf_idf,,0.0,0.0,0.0,0.03
20595,76,tf_idf,,0.0,0.0,0.0,0.04
20596,76,tf_idf,,0.0,0.0,0.0,0.05
20597,76,tf_idf,,0.0,0.0,0.0,0.06
20598,76,tf_idf,,0.0,0.0,0.0,0.07
20599,76,tf_idf,,0.0,0.0,0.0,0.08
20600,76,tf_idf,,0.0,0.0,0.0,0.09
20601,76,tf_idf,,0.0,0.0,0.0,0.1
20602,76,tf_idf,,0.0,0.0,0.0,0.11
20603,76,tf_idf,,0.0,0.0,0.0,0.12
20604,76,tf_idf,,0.0,0.0,0.0,0.13
20605,76,tf_idf,,0.0,0.0,0.0,0.14
20606,76,tf_idf,,0.0,0.0,0.0,0.15
20607,76,tf_idf,,0.0,0.0,0.0,0.16
20608,76,tf_idf,,0.0,0.0,0.0,0.17
20609,76,tf_idf,,0.0,0.0,0.0,0.18
20610,76,tf_idf,,0.0,0.0,0.0,0.19
20611,76,tf_idf,,0.0,0.0,0.0,0.2
20612,76,tf_idf,,0.0,0.0,0.0,0.21
20613,76,tf_idf,,0.0,0.0,0.0,0.22
20614,76,tf_idf,,0.0,0.0,0.0,0.23
20615,76,tf_idf,,0.0,0.0,0.0,0.24
20616,76,tf_idf,,0.0,0.0,0.0,0.25
20617,76,tf_idf,,0.0,0.0,0.0,0.26
20618,76,tf_idf,,0.0,0.0,0.0,0.27
20619,76,tf_idf,,0.0,0.0,0.0,0.28
20620,76,tf_idf,,0.0,0.0,0.0,0.29
20621,76,tf_idf,,0.0,0.0,0.0,0.3
20622,76,tf_idf,,0.0,0.0,0.0,0.31
20623,76,tf_idf,,0.0,0.0,0.0,0.32
20624,76,tf_idf,,0.0,0.0,0.0,0.33
20625,76,tf_idf,,0.0,0.0,0.0,0.34
20626,76,tf_idf,,0.0,0.0,0.0,0.35
20627,76,tf_idf,,0.0,0.0,0.0,0.36
20628,76,tf_idf,,0.0,0.0,0.0,0.37
20629,76,tf_idf,,0.0,0.0,0.0,0.38
20630,76,tf_idf,,0.0,0.0,0.0,0.39
20631,76,tf_idf,,0.0,0.0,0.0,0.4
20632,76,tf_idf,,0.0,0.0,0.0,0.41
20633,76,tf_idf,,0.0,0.0,0.0,0.42
20634,76,tf_idf,,0.0,0.0,0.0,0.43
20635,76,tf_idf,,0.0,0.0,0.0,0.44
20636,76,tf_idf,,0.0,0.0,0.0,0.45
20637,76,tf_idf,,0.0,0.0,0.0,0.46
20638,76,tf_idf,,0.0,0.0,0.0,0.47
20639,76,tf_idf,,0.0,0.0,0.0,0.48
20640,76,tf_idf,,0.0,0.0,0.0,0.49
20641,76,tf_idf,,0.0,0.0,0.0,0.5
20642,76,tf_idf,,0.0,0.0,0.0,0.51
20643,76,tf_idf,,0.0,0.0,0.0,0.52
20644,76,tf_idf,,0.0,0.0,0.0,0.53
20645,76,tf_idf,,0.0,0.0,0.0,0.54
20646,76,tf_idf,,0.0,0.0,0.0,0.55
20647,76,tf_idf,,0.0,0.0,0.0,0.56
20648,76,tf_idf,,0.0,0.0,0.0,0.57
20649,76,tf_idf,,0.0,0.0,0.0,0.58
20650,76,tf_idf,,0.0,0.0,0.0,0.59
20651,76,tf_idf,,0.0,0.0,0.0,0.6
20652,76,tf_idf,,0.0,0.0,0.0,0.61
20653,76,tf_idf,,0.0,0.0,0.0,0.62
20654,76,tf_idf,,0.0,0.0,0.0,0.63
20655,76,tf_idf,,0.0,0.0,0.0,0.64
20656,76,tf_idf,,0.0,0.0,0.0,0.65
20657,76,tf_idf,,0.0,0.0,0.0,0.66
20658,76,tf_idf,,0.0,0.0,0.0,0.67
20659,76,tf_idf,,0.0,0.0,0.0,0.68
20660,76,tf_idf,,0.0,0.0,0.0,0.69
20661,76,tf_idf,,0.0,0.0,0.0,0.7
20662,76,tf_idf,,0.0,0.0,0.0,0.71
20663,76,tf_idf,,0.0,0.0,0.0,0.72
20664,76,tf_idf,,0.0,0.0,0.0,0.73
20665,76,tf_idf,,0.0,0.0,0.0,0.74
20666,76,tf_idf,,0.0,0.0,0.0,0.75
20667,76,tf_idf,,0.0,0.0,0.0,0.76
20668,76,tf_idf,,0.0,0.0,0.0,0.77
20669,76,tf_idf,,0.0,0.0,0.0,0.78
20670,76,tf_idf,,0.0,0.0,0.0,0.79
20671,76,tf_idf,,0.0,0.0,0.0,0.8
20672,76,tf_idf,,0.0,0.0,0.0,0.81
20673,76,tf_idf,,0.0,0.0,0.0,0.82
20674,76,tf_idf,,0.0,0.0,0.0,0.83
20675,76,tf_idf,,0.0,0.0,0.0,0.84
20676,76,tf_idf,,0.0,0.0,0.0,0.85
20677,76,tf_idf,,0.0,0.0,0.0,0.86
20678,76,tf_idf,,0.0,0.0,0.0,0.87
20679,76,tf_idf,,0.0,0.0,0.0,0.88
20680,76,tf_idf,,0.0,0.0,0.0,0.89
20681,76,tf_idf,,0.0,0.0,0.0,0.9
20682,76,tf_idf,,0.0,0.0,0.0,0.91
20683,76,tf_idf,,0.0,0.0,0.0,0.92
20684,76,tf_idf,,0.0,0.0,0.0,0.93
20685,76,tf_idf,,0.0,0.0,0.0,0.94
20686,76,tf_idf,,0.0,0.0,0.0,0.95
20687,76,tf_idf,,0.0,0.0,0.0,0.96
20688,76,tf_idf,,0.0,0.0,0.0,0.97
20689,76,tf_idf,,0.0,0.0,0.0,0.98
20690,76,tf_idf,,0.0,0.0,0.0,0.99
20691,76,tf_pdf,,0.0,0.0,0.0,0.01
20692,76,tf_pdf,,0.0,0.0,0.0,0.02
20693,76,tf_pdf,,0.0,0.0,0.0,0.03
20694,76,tf_pdf,,0.0,0.0,0.0,0.04
20695,76,tf_pdf,,0.0,0.0,0.0,0.05
20696,76,tf_pdf,,0.0,0.0,0.0,0.06
20697,76,tf_pdf,,0.0,0.0,0.0,0.07
20698,76,tf_pdf,,0.0,0.0,0.0,0.08
20699,76,tf_pdf,,0.0,0.0,0.0,0.09
20700,76,tf_pdf,,0.0,0.0,0.0,0.1
20701,76,tf_pdf,,0.0,0.0,0.0,0.11
20702,76,tf_pdf,,0.0,0.0,0.0,0.12
20703,76,tf_pdf,,0.0,0.0,0.0,0.13
20704,76,tf_pdf,,0.0,0.0,0.0,0.14
20705,76,tf_pdf,,0.0,0.0,0.0,0.15
20706,76,tf_pdf,,0.0,0.0,0.0,0.16
20707,76,tf_pdf,,0.0,0.0,0.0,0.17
20708,76,tf_pdf,,0.0,0.0,0.0,0.18
20709,76,tf_pdf,,0.0,0.0,0.0,0.19
20710,76,tf_pdf,,0.0,0.0,0.0,0.2
20711,76,tf_pdf,,0.0,0.0,0.0,0.21
20712,76,tf_pdf,,0.0,0.0,0.0,0.22
20713,76,tf_pdf,,0.0,0.0,0.0,0.23
20714,76,tf_pdf,,0.0,0.0,0.0,0.24
20715,76,tf_pdf,,0.0,0.0,0.0,0.25
20716,76,tf_pdf,,0.0,0.0,0.0,0.26
20717,76,tf_pdf,,0.0,0.0,0.0,0.27
20718,76,tf_pdf,,0.0,0.0,0.0,0.28
20719,76,tf_pdf,,0.0,0.0,0.0,0.29
20720,76,tf_pdf,,0.0,0.0,0.0,0.3
20721,76,tf_pdf,,0.0,0.0,0.0,0.31
20722,76,tf_pdf,,0.0,0.0,0.0,0.32
20723,76,tf_pdf,,0.0,0.0,0.0,0.33
20724,76,tf_pdf,,0.0,0.0,0.0,0.34
20725,76,tf_pdf,,0.0,0.0,0.0,0.35
20726,76,tf_pdf,,0.0,0.0,0.0,0.36
20727,76,tf_pdf,,0.0,0.0,0.0,0.37
20728,76,tf_pdf,,0.0,0.0,0.0,0.38
20729,76,tf_pdf,,0.0,0.0,0.0,0.39
20730,76,tf_pdf,,0.0,0.0,0.0,0.4
20731,76,tf_pdf,,0.0,0.0,0.0,0.41
20732,76,tf_pdf,,0.0,0.0,0.0,0.42
20733,76,tf_pdf,,0.0,0.0,0.0,0.43
20734,76,tf_pdf,,0.0,0.0,0.0,0.44
20735,76,tf_pdf,,0.0,0.0,0.0,0.45
20736,76,tf_pdf,,0.0,0.0,0.0,0.46
20737,76,tf_pdf,,0.0,0.0,0.0,0.47
20738,76,tf_pdf,,0.0,0.0,0.0,0.48
20739,76,tf_pdf,,0.0,0.0,0.0,0.49
20740,76,tf_pdf,,0.0,0.0,0.0,0.5
20741,76,tf_pdf,,0.0,0.0,0.0,0.51
20742,76,tf_pdf,,0.0,0.0,0.0,0.52
20743,76,tf_pdf,,0.0,0.0,0.0,0.53
20744,76,tf_pdf,,0.0,0.0,0.0,0.54
20745,76,tf_pdf,,0.0,0.0,0.0,0.55
20746,76,tf_pdf,,0.0,0.0,0.0,0.56
20747,76,tf_pdf,,0.0,0.0,0.0,0.57
20748,76,tf_pdf,,0.0,0.0,0.0,0.58
20749,76,tf_pdf,,0.0,0.0,0.0,0.59
20750,76,tf_pdf,,0.0,0.0,0.0,0.6
20751,76,tf_pdf,,0.0,0.0,0.0,0.61
20752,76,tf_pdf,,0.0,0.0,0.0,0.62
20753,76,tf_pdf,,0.0,0.0,0.0,0.63
20754,76,tf_pdf,,0.0,0.0,0.0,0.64
20755,76,tf_pdf,,0.0,0.0,0.0,0.65
20756,76,tf_pdf,,0.0,0.0,0.0,0.66
20757,76,tf_pdf,,0.0,0.0,0.0,0.67
20758,76,tf_pdf,,0.0,0.0,0.0,0.68
20759,76,tf_pdf,,0.0,0.0,0.0,0.69
20760,76,tf_pdf,,0.0,0.0,0.0,0.7
20761,76,tf_pdf,,0.0,0.0,0.0,0.71
20762,76,tf_pdf,,0.0,0.0,0.0,0.72
20763,76,tf_pdf,,0.0,0.0,0.0,0.73
20764,76,tf_pdf,,0.0,0.0,0.0,0.74
20765,76,tf_pdf,,0.0,0.0,0.0,0.75
20766,76,tf_pdf,,0.0,0.0,0.0,0.76
20767,76,tf_pdf,,0.0,0.0,0.0,0.77
20768,76,tf_pdf,,0.0,0.0,0.0,0.78
20769,76,tf_pdf,,0.0,0.0,0.0,0.79
20770,76,tf_pdf,,0.0,0.0,0.0,0.8
20771,76,tf_pdf,,0.0,0.0,0.0,0.81
20772,76,tf_pdf,,0.0,0.0,0.0,0.82
20773,76,tf_pdf,,0.0,0.0,0.0,0.83
20774,76,tf_pdf,,0.0,0.0,0.0,0.84
20775,76,tf_pdf,,0.0,0.0,0.0,0.85
20776,76,tf_pdf,,0.0,0.0,0.0,0.86
20777,76,tf_pdf,,0.0,0.0,0.0,0.87
20778,76,tf_pdf,,0.0,0.0,0.0,0.88
20779,76,tf_pdf,,0.0,0.0,0.0,0.89
20780,76,tf_pdf,,0.0,0.0,0.0,0.9
20781,76,tf_pdf,,0.0,0.0,0.0,0.91
20782,76,tf_pdf,,0.0,0.0,0.0,0.92
20783,76,tf_pdf,,0.0,0.0,0.0,0.93
20784,76,tf_pdf,,0.0,0.0,0.0,0.94
20785,76,tf_pdf,,0.0,0.0,0.0,0.95
20786,76,tf_pdf,,0.0,0.0,0.0,0.96
20787,76,tf_pdf,,0.0,0.0,0.0,0.97
20788,76,tf_pdf,,0.0,0.0,0.0,0.98
20789,76,tf_pdf,,0.0,0.0,0.0,0.99
20790,77,cos,,0.0,0.0,0.0,0.01
20791,77,cos,,0.0,0.0,0.0,0.02
20792,77,cos,,0.0,0.0,0.0,0.03
20793,77,cos,,0.0,0.0,0.0,0.04
20794,77,cos,,0.0,0.0,0.0,0.05
20795,77,cos,,0.0,0.0,0.0,0.06
20796,77,cos,,0.0,0.0,0.0,0.07
20797,77,cos,,0.0,0.0,0.0,0.08
20798,77,cos,,0.0,0.0,0.0,0.09
20799,77,cos,,0.0,0.0,0.0,0.1
20800,77,cos,,0.0,0.0,0.0,0.11
20801,77,cos,,0.0,0.0,0.0,0.12
20802,77,cos,,0.0,0.0,0.0,0.13
20803,77,cos,,0.0,0.0,0.0,0.14
20804,77,cos,,0.0,0.0,0.0,0.15
20805,77,cos,,0.0,0.0,0.0,0.16
20806,77,cos,,0.0,0.0,0.0,0.17
20807,77,cos,,0.0,0.0,0.0,0.18
20808,77,cos,,0.0,0.0,0.0,0.19
20809,77,cos,,0.0,0.0,0.0,0.2
20810,77,cos,,0.0,0.0,0.0,0.21
20811,77,cos,,0.0,0.0,0.0,0.22
20812,77,cos,,0.0,0.0,0.0,0.23
20813,77,cos,,0.0,0.0,0.0,0.24
20814,77,cos,,0.0,0.0,0.0,0.25
20815,77,cos,,0.0,0.0,0.0,0.26
20816,77,cos,,0.0,0.0,0.0,0.27
20817,77,cos,,0.0,0.0,0.0,0.28
20818,77,cos,,0.0,0.0,0.0,0.29
20819,77,cos,,0.0,0.0,0.0,0.3
20820,77,cos,,0.0,0.0,0.0,0.31
20821,77,cos,,0.0,0.0,0.0,0.32
20822,77,cos,,0.0,0.0,0.0,0.33
20823,77,cos,,0.0,0.0,0.0,0.34
20824,77,cos,,0.0,0.0,0.0,0.35
20825,77,cos,,0.0,0.0,0.0,0.36
20826,77,cos,,0.0,0.0,0.0,0.37
20827,77,cos,,0.0,0.0,0.0,0.38
20828,77,cos,,0.0,0.0,0.0,0.39
20829,77,cos,,0.0,0.0,0.0,0.4
20830,77,cos,,0.0,0.0,0.0,0.41
20831,77,cos,,0.0,0.0,0.0,0.42
20832,77,cos,,0.0,0.0,0.0,0.43
20833,77,cos,,0.0,0.0,0.0,0.44
20834,77,cos,,0.0,0.0,0.0,0.45
20835,77,cos,,0.0,0.0,0.0,0.46
20836,77,cos,,0.0,0.0,0.0,0.47
20837,77,cos,,0.0,0.0,0.0,0.48
20838,77,cos,,0.0,0.0,0.0,0.49
20839,77,cos,,0.0,0.0,0.0,0.5
20840,77,cos,,0.0,0.0,0.0,0.51
20841,77,cos,,0.0,0.0,0.0,0.52
20842,77,cos,,0.0,0.0,0.0,0.53
20843,77,cos,,0.0,0.0,0.0,0.54
20844,77,cos,,0.0,0.0,0.0,0.55
20845,77,cos,,0.0,0.0,0.0,0.56
20846,77,cos,,0.0,0.0,0.0,0.57
20847,77,cos,,0.0,0.0,0.0,0.58
20848,77,cos,,0.0,0.0,0.0,0.59
20849,77,cos,,0.0,0.0,0.0,0.6
20850,77,cos,,0.0,0.0,0.0,0.61
20851,77,cos,,0.0,0.0,0.0,0.62
20852,77,cos,,0.0,0.0,0.0,0.63
20853,77,cos,,0.0,0.0,0.0,0.64
20854,77,cos,,0.0,0.0,0.0,0.65
20855,77,cos,,0.0,0.0,0.0,0.66
20856,77,cos,,0.0,0.0,0.0,0.67
20857,77,cos,,0.0,0.0,0.0,0.68
20858,77,cos,,0.0,0.0,0.0,0.69
20859,77,cos,,0.0,0.0,0.0,0.7
20860,77,cos,,0.0,0.0,0.0,0.71
20861,77,cos,,0.0,0.0,0.0,0.72
20862,77,cos,,0.0,0.0,0.0,0.73
20863,77,cos,,0.0,0.0,0.0,0.74
20864,77,cos,,0.0,0.0,0.0,0.75
20865,77,cos,,0.0,0.0,0.0,0.76
20866,77,cos,,0.0,0.0,0.0,0.77
20867,77,cos,,0.0,0.0,0.0,0.78
20868,77,cos,,0.0,0.0,0.0,0.79
20869,77,cos,,0.0,0.0,0.0,0.8
20870,77,cos,,0.0,0.0,0.0,0.81
20871,77,cos,,0.0,0.0,0.0,0.82
20872,77,cos,,0.0,0.0,0.0,0.83
20873,77,cos,,0.0,0.0,0.0,0.84
20874,77,cos,,0.0,0.0,0.0,0.85
20875,77,cos,,0.0,0.0,0.0,0.86
20876,77,cos,,0.0,0.0,0.0,0.87
20877,77,cos,,0.0,0.0,0.0,0.88
20878,77,cos,,0.0,0.0,0.0,0.89
20879,77,cos,,0.0,0.0,0.0,0.9
20880,77,cos,,0.0,0.0,0.0,0.91
20881,77,cos,,0.0,0.0,0.0,0.92
20882,77,cos,,0.0,0.0,0.0,0.93
20883,77,cos,,0.0,0.0,0.0,0.94
20884,77,cos,,0.0,0.0,0.0,0.95
20885,77,cos,,0.0,0.0,0.0,0.96
20886,77,cos,,0.0,0.0,0.0,0.97
20887,77,cos,,0.0,0.0,0.0,0.98
20888,77,cos,,0.0,0.0,0.0,0.99
20889,77,tf_idf,,0.0,0.0,0.0,0.01
20890,77,tf_idf,,0.0,0.0,0.0,0.02
20891,77,tf_idf,,0.0,0.0,0.0,0.03
20892,77,tf_idf,,0.0,0.0,0.0,0.04
20893,77,tf_idf,,0.0,0.0,0.0,0.05
20894,77,tf_idf,,0.0,0.0,0.0,0.06
20895,77,tf_idf,,0.0,0.0,0.0,0.07
20896,77,tf_idf,,0.0,0.0,0.0,0.08
20897,77,tf_idf,,0.0,0.0,0.0,0.09
20898,77,tf_idf,,0.0,0.0,0.0,0.1
20899,77,tf_idf,,0.0,0.0,0.0,0.11
20900,77,tf_idf,,0.0,0.0,0.0,0.12
20901,77,tf_idf,,0.0,0.0,0.0,0.13
20902,77,tf_idf,,0.0,0.0,0.0,0.14
20903,77,tf_idf,,0.0,0.0,0.0,0.15
20904,77,tf_idf,,0.0,0.0,0.0,0.16
20905,77,tf_idf,,0.0,0.0,0.0,0.17
20906,77,tf_idf,,0.0,0.0,0.0,0.18
20907,77,tf_idf,,0.0,0.0,0.0,0.19
20908,77,tf_idf,,0.0,0.0,0.0,0.2
20909,77,tf_idf,,0.0,0.0,0.0,0.21
20910,77,tf_idf,,0.0,0.0,0.0,0.22
20911,77,tf_idf,,0.0,0.0,0.0,0.23
20912,77,tf_idf,,0.0,0.0,0.0,0.24
20913,77,tf_idf,,0.0,0.0,0.0,0.25
20914,77,tf_idf,,0.0,0.0,0.0,0.26
20915,77,tf_idf,,0.0,0.0,0.0,0.27
20916,77,tf_idf,,0.0,0.0,0.0,0.28
20917,77,tf_idf,,0.0,0.0,0.0,0.29
20918,77,tf_idf,,0.0,0.0,0.0,0.3
20919,77,tf_idf,,0.0,0.0,0.0,0.31
20920,77,tf_idf,,0.0,0.0,0.0,0.32
20921,77,tf_idf,,0.0,0.0,0.0,0.33
20922,77,tf_idf,,0.0,0.0,0.0,0.34
20923,77,tf_idf,,0.0,0.0,0.0,0.35
20924,77,tf_idf,,0.0,0.0,0.0,0.36
20925,77,tf_idf,,0.0,0.0,0.0,0.37
20926,77,tf_idf,,0.0,0.0,0.0,0.38
20927,77,tf_idf,,0.0,0.0,0.0,0.39
20928,77,tf_idf,,0.0,0.0,0.0,0.4
20929,77,tf_idf,,0.0,0.0,0.0,0.41
20930,77,tf_idf,,0.0,0.0,0.0,0.42
20931,77,tf_idf,,0.0,0.0,0.0,0.43
20932,77,tf_idf,,0.0,0.0,0.0,0.44
20933,77,tf_idf,,0.0,0.0,0.0,0.45
20934,77,tf_idf,,0.0,0.0,0.0,0.46
20935,77,tf_idf,,0.0,0.0,0.0,0.47
20936,77,tf_idf,,0.0,0.0,0.0,0.48
20937,77,tf_idf,,0.0,0.0,0.0,0.49
20938,77,tf_idf,,0.0,0.0,0.0,0.5
20939,77,tf_idf,,0.0,0.0,0.0,0.51
20940,77,tf_idf,,0.0,0.0,0.0,0.52
20941,77,tf_idf,,0.0,0.0,0.0,0.53
20942,77,tf_idf,,0.0,0.0,0.0,0.54
20943,77,tf_idf,,0.0,0.0,0.0,0.55
20944,77,tf_idf,,0.0,0.0,0.0,0.56
20945,77,tf_idf,,0.0,0.0,0.0,0.57
20946,77,tf_idf,,0.0,0.0,0.0,0.58
20947,77,tf_idf,,0.0,0.0,0.0,0.59
20948,77,tf_idf,,0.0,0.0,0.0,0.6
20949,77,tf_idf,,0.0,0.0,0.0,0.61
20950,77,tf_idf,,0.0,0.0,0.0,0.62
20951,77,tf_idf,,0.0,0.0,0.0,0.63
20952,77,tf_idf,,0.0,0.0,0.0,0.64
20953,77,tf_idf,,0.0,0.0,0.0,0.65
20954,77,tf_idf,,0.0,0.0,0.0,0.66
20955,77,tf_idf,,0.0,0.0,0.0,0.67
20956,77,tf_idf,,0.0,0.0,0.0,0.68
20957,77,tf_idf,,0.0,0.0,0.0,0.69
20958,77,tf_idf,,0.0,0.0,0.0,0.7
20959,77,tf_idf,,0.0,0.0,0.0,0.71
20960,77,tf_idf,,0.0,0.0,0.0,0.72
20961,77,tf_idf,,0.0,0.0,0.0,0.73
20962,77,tf_idf,,0.0,0.0,0.0,0.74
20963,77,tf_idf,,0.0,0.0,0.0,0.75
20964,77,tf_idf,,0.0,0.0,0.0,0.76
20965,77,tf_idf,,0.0,0.0,0.0,0.77
20966,77,tf_idf,,0.0,0.0,0.0,0.78
20967,77,tf_idf,,0.0,0.0,0.0,0.79
20968,77,tf_idf,,0.0,0.0,0.0,0.8
20969,77,tf_idf,,0.0,0.0,0.0,0.81
20970,77,tf_idf,,0.0,0.0,0.0,0.82
20971,77,tf_idf,,0.0,0.0,0.0,0.83
20972,77,tf_idf,,0.0,0.0,0.0,0.84
20973,77,tf_idf,,0.0,0.0,0.0,0.85
20974,77,tf_idf,,0.0,0.0,0.0,0.86
20975,77,tf_idf,,0.0,0.0,0.0,0.87
20976,77,tf_idf,,0.0,0.0,0.0,0.88
20977,77,tf_idf,,0.0,0.0,0.0,0.89
20978,77,tf_idf,,0.0,0.0,0.0,0.9
20979,77,tf_idf,,0.0,0.0,0.0,0.91
20980,77,tf_idf,,0.0,0.0,0.0,0.92
20981,77,tf_idf,,0.0,0.0,0.0,0.93
20982,77,tf_idf,,0.0,0.0,0.0,0.94
20983,77,tf_idf,,0.0,0.0,0.0,0.95
20984,77,tf_idf,,0.0,0.0,0.0,0.96
20985,77,tf_idf,,0.0,0.0,0.0,0.97
20986,77,tf_idf,,0.0,0.0,0.0,0.98
20987,77,tf_idf,,0.0,0.0,0.0,0.99
20988,77,tf_pdf,,0.0,0.0,0.0,0.01
20989,77,tf_pdf,,0.0,0.0,0.0,0.02
20990,77,tf_pdf,,0.0,0.0,0.0,0.03
20991,77,tf_pdf,,0.0,0.0,0.0,0.04
20992,77,tf_pdf,,0.0,0.0,0.0,0.05
20993,77,tf_pdf,,0.0,0.0,0.0,0.06
20994,77,tf_pdf,,0.0,0.0,0.0,0.07
20995,77,tf_pdf,,0.0,0.0,0.0,0.08
20996,77,tf_pdf,,0.0,0.0,0.0,0.09
20997,77,tf_pdf,,0.0,0.0,0.0,0.1
20998,77,tf_pdf,,0.0,0.0,0.0,0.11
20999,77,tf_pdf,,0.0,0.0,0.0,0.12
21000,77,tf_pdf,,0.0,0.0,0.0,0.13
21001,77,tf_pdf,,0.0,0.0,0.0,0.14
21002,77,tf_pdf,,0.0,0.0,0.0,0.15
21003,77,tf_pdf,,0.0,0.0,0.0,0.16
21004,77,tf_pdf,,0.0,0.0,0.0,0.17
21005,77,tf_pdf,,0.0,0.0,0.0,0.18
21006,77,tf_pdf,,0.0,0.0,0.0,0.19
